Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 888.00-889.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 889.00-890.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 890.00-891.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 891.00-892.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 892.00-893.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 893.00-894.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 894.00-895.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 895.00-896.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 896.00-897.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 897.00-898.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 898.00-899.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 899.00-900.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 900.00-901.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 901.00-902.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 902.00-903.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 903.00-904.01 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 904.01-905.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 905.00-906.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 906.00-907.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 907.00-908.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 908.00-909.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 909.00-910.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 910.00-911.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 911.00-912.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 912.00-913.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 913.00-914.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 914.00-915.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 915.00-916.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 916.00-917.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 917.00-918.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 918.00-919.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 919.00-920.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 920.00-921.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 921.00-922.01 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 922.01-923.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 923.00-924.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 924.00-925.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 925.00-926.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 926.00-927.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 927.00-928.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 928.00-929.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 929.00-930.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 930.00-931.02 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 931.02-932.01 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 932.01-933.01 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 933.01-934.02 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 934.02-935.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 935.00-936.01 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 936.01-937.01 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 937.01-938.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 938.00-939.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 939.00-940.03 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 940.03-941.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 941.00-942.00 sec  0.00 Bytes  0.00 bits/sec    0   2.06 MBytes       
[  4] 942.00-943.00 sec  63.6 KBytes   521 Kbits/sec   47   65.0 KBytes       
[  4] 943.00-944.00 sec  1.25 MBytes  10.5 Mbits/sec  230   1.79 MBytes       
[  4] 944.00-945.00 sec  3.75 MBytes  31.5 Mbits/sec    0   2.74 MBytes       
[  4] 945.00-946.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.75 MBytes       
[  4] 946.00-947.00 sec  1.25 MBytes  10.5 Mbits/sec   99   2.17 MBytes       
[  4] 947.00-948.00 sec  19.6 KBytes   160 Kbits/sec  901   1.47 MBytes       
[  4] 948.00-949.00 sec  0.00 Bytes  0.00 bits/sec  363   1.94 MBytes       
[  4] 949.00-950.00 sec  0.00 Bytes  0.00 bits/sec    0   1.94 MBytes       
[  4] 950.00-951.00 sec  0.00 Bytes  0.00 bits/sec  164   1.94 MBytes       
[  4] 951.00-952.00 sec  0.00 Bytes  0.00 bits/sec   45   1.94 MBytes       
[  4] 952.00-953.00 sec  0.00 Bytes  0.00 bits/sec   73   1.94 MBytes       
[  4] 953.00-954.00 sec  0.00 Bytes  0.00 bits/sec    0   1.56 MBytes       
[  4] 954.00-955.00 sec   636 KBytes  5.21 Mbits/sec    0    831 KBytes       
[  4] 955.00-956.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 956.00-957.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 957.00-958.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 958.00-959.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 959.00-960.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 960.00-961.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 961.00-962.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 962.00-963.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 963.00-964.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 964.00-965.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 965.00-966.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 966.00-967.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 967.00-968.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 968.00-969.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 969.00-970.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 970.00-971.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 971.00-972.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 972.00-973.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 973.00-974.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 974.00-975.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 975.00-976.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 976.00-977.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 977.00-978.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 978.00-979.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 979.00-980.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 980.00-981.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 981.00-982.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 982.00-983.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 983.00-984.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 984.00-985.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 985.00-986.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 986.00-987.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 987.00-988.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 988.00-989.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 989.00-990.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 990.00-991.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 991.00-992.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 992.00-993.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 993.00-994.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 994.00-995.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 995.00-996.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 996.00-997.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 997.00-998.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 998.00-999.00 sec  0.00 Bytes  0.00 bits/sec    0    831 KBytes       
[  4] 999.00-1000.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1000.00-1001.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1001.00-1002.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 1002.00-1003.00 sec  63.6 KBytes   521 Kbits/sec   14   19.8 KBytes       
[  4] 1003.00-1004.00 sec  63.6 KBytes   521 Kbits/sec   59   83.4 KBytes       
[  4] 1004.00-1005.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 1005.00-1006.00 sec   318 KBytes  2.60 Mbits/sec  193    273 KBytes       
[  4] 1006.00-1007.00 sec   827 KBytes  6.78 Mbits/sec  313    817 KBytes       
[  4] 1007.00-1008.00 sec   255 KBytes  2.09 Mbits/sec    0    817 KBytes       
[  4] 1008.00-1009.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1009.00-1010.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1010.00-1011.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1011.00-1012.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1012.00-1013.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1013.00-1014.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1014.00-1015.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1015.00-1016.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1016.00-1017.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1017.00-1018.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1018.00-1019.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1019.00-1020.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1020.00-1021.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1021.00-1022.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1022.00-1023.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1023.00-1024.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1024.00-1025.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1025.00-1026.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1026.00-1027.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1027.00-1028.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1028.00-1029.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1029.00-1030.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1030.00-1031.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1031.00-1032.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1032.00-1033.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1033.00-1034.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1034.00-1035.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1035.00-1036.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1036.00-1037.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1037.00-1038.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1038.00-1039.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1039.00-1040.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1040.00-1041.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1041.00-1042.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1042.00-1043.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1043.00-1044.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1044.00-1045.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1045.00-1046.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1046.00-1047.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1047.00-1048.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1048.00-1049.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1049.00-1050.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1050.00-1051.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1051.00-1052.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1052.00-1053.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1053.00-1054.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1054.00-1055.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1055.00-1056.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1056.00-1057.00 sec  0.00 Bytes  0.00 bits/sec    0    817 KBytes       
[  4] 1057.00-1058.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1058.00-1059.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1059.00-1060.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 1060.00-1061.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 1061.00-1062.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 1062.00-1063.00 sec  0.00 Bytes  0.00 bits/sec    3   7.07 KBytes       
[  4] 1063.00-1064.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1064.00-1065.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[  4] 1065.00-1066.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[  4] 1066.00-1067.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[  4] 1067.00-1068.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1068.00-1069.00 sec  63.6 KBytes   522 Kbits/sec    8   7.07 KBytes       
[  4] 1069.00-1070.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1070.00-1071.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1071.00-1072.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[  4] 1072.00-1073.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1073.00-1074.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[  4] 1074.00-1075.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1075.00-1076.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1076.00-1077.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[  4] 1077.00-1078.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[  4] 1078.00-1079.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[  4] 1079.00-1080.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1080.00-1081.00 sec  0.00 Bytes  0.00 bits/sec    8   7.07 KBytes       
[  4] 1081.00-1082.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[  4] 1082.00-1083.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1083.00-1084.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[  4] 1084.00-1085.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1085.00-1086.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[  4] 1086.00-1087.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[  4] 1087.00-1088.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1088.00-1089.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[  4] 1089.00-1090.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1090.00-1091.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[  4] 1091.00-1092.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1092.00-1093.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1093.00-1094.00 sec  63.6 KBytes   522 Kbits/sec    2   7.07 KBytes       
[  4] 1094.00-1095.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1095.00-1096.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[  4] 1096.00-1097.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[  4] 1097.00-1098.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1098.00-1099.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[  4] 1099.00-1100.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1100.00-1101.00 sec  0.00 Bytes  0.00 bits/sec    9   7.07 KBytes       
[  4] 1101.00-1102.00 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[  4] 1102.00-1103.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1103.00-1104.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[  4] 1104.00-1105.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1105.00-1106.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[  4] 1106.00-1107.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1107.00-1108.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[  4] 1108.00-1109.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1109.00-1110.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[  4] 1110.00-1111.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1111.00-1112.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[  4] 1112.00-1113.00 sec   318 KBytes  2.61 Mbits/sec  164   7.07 KBytes       
[  4] 1113.00-1114.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 1114.00-1115.00 sec  5.00 MBytes  41.9 Mbits/sec    4   3.57 MBytes       
[  4] 1115.00-1116.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.62 MBytes       
[  4] 1116.00-1117.00 sec  1.25 MBytes  10.5 Mbits/sec  518   2.39 MBytes       
[  4] 1117.00-1118.00 sec   529 KBytes  4.33 Mbits/sec  614   2.53 MBytes       
[  4] 1118.00-1119.00 sec   573 KBytes  4.69 Mbits/sec  489   2.20 MBytes       
[  4] 1119.00-1120.00 sec  0.00 Bytes  0.00 bits/sec   88   2.53 MBytes       
[  4] 1120.00-1121.00 sec  0.00 Bytes  0.00 bits/sec  296   2.48 MBytes       
[  4] 1121.00-1122.00 sec   382 KBytes  3.13 Mbits/sec   39   1.62 MBytes       
[  4] 1122.00-1123.00 sec   255 KBytes  2.08 Mbits/sec  139   1.15 MBytes       
[  4] 1123.00-1124.00 sec  0.00 Bytes  0.00 bits/sec    0   1.15 MBytes       
[  4] 1124.00-1125.00 sec  0.00 Bytes  0.00 bits/sec    0   1.15 MBytes       
[  4] 1125.00-1126.00 sec  0.00 Bytes  0.00 bits/sec    0   1.15 MBytes       
[  4] 1126.00-1127.00 sec  0.00 Bytes  0.00 bits/sec    0   1.15 MBytes       
[  4] 1127.00-1128.00 sec  0.00 Bytes  0.00 bits/sec    0   1.15 MBytes       
[  4] 1128.00-1129.00 sec  0.00 Bytes  0.00 bits/sec    0   1.15 MBytes       
[  4] 1129.00-1130.00 sec  0.00 Bytes  0.00 bits/sec    0   1.15 MBytes       
[  4] 1130.00-1131.00 sec  0.00 Bytes  0.00 bits/sec    0   1.15 MBytes       
[  4] 1131.00-1132.00 sec  0.00 Bytes  0.00 bits/sec    0   1.15 MBytes       
[  4] 1132.00-1133.00 sec  0.00 Bytes  0.00 bits/sec    0   1.15 MBytes       
[  4] 1133.00-1134.00 sec  0.00 Bytes  0.00 bits/sec    0   1.15 MBytes       
[  4] 1134.00-1135.00 sec  0.00 Bytes  0.00 bits/sec    0   1.15 MBytes       
[  4] 1135.00-1136.00 sec  0.00 Bytes  0.00 bits/sec    0   1.15 MBytes       
[  4] 1136.00-1137.00 sec  1.25 MBytes  10.5 Mbits/sec  657   1.42 MBytes       
[  4] 1137.00-1138.00 sec  3.75 MBytes  31.5 Mbits/sec    0   2.76 MBytes       
[  4] 1138.00-1139.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.78 MBytes       
[  4] 1139.00-1140.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.82 MBytes       
[  4] 1140.00-1141.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.87 MBytes       
[  4] 1141.00-1142.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.91 MBytes       
[  4] 1142.00-1143.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.95 MBytes       
[  4] 1143.00-1144.01 sec  1.24 MBytes  10.3 Mbits/sec    0   2.99 MBytes       
[  4] 1144.01-1145.01 sec   445 KBytes  3.66 Mbits/sec    0   3.01 MBytes       
[  4] 1145.01-1146.00 sec   573 KBytes  4.74 Mbits/sec    0   3.04 MBytes       
[  4] 1146.00-1147.00 sec  0.00 Bytes  0.00 bits/sec  173   2.54 MBytes       
[  4] 1147.00-1148.00 sec  0.00 Bytes  0.00 bits/sec   36   2.15 MBytes       
[  4] 1148.00-1149.00 sec  0.00 Bytes  0.00 bits/sec   22   2.13 MBytes       
[  4] 1149.00-1150.00 sec  0.00 Bytes  0.00 bits/sec   22   2.13 MBytes       
[  4] 1150.00-1151.00 sec  0.00 Bytes  0.00 bits/sec   21   2.13 MBytes       
[  4] 1151.00-1152.00 sec   509 KBytes  4.17 Mbits/sec   56   2.13 MBytes       
[  4] 1152.00-1153.00 sec   700 KBytes  5.73 Mbits/sec   25   2.13 MBytes       
[  4] 1153.00-1154.00 sec  0.00 Bytes  0.00 bits/sec    0   2.13 MBytes       
[  4] 1154.00-1155.00 sec  0.00 Bytes  0.00 bits/sec    0   2.13 MBytes       
[  4] 1155.00-1156.00 sec  0.00 Bytes  0.00 bits/sec    0   2.13 MBytes       
[  4] 1156.00-1157.00 sec  5.00 MBytes  42.0 Mbits/sec   55   2.43 MBytes       
[  4] 1157.00-1158.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.48 MBytes       
[  4] 1158.00-1159.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.54 MBytes       
[  4] 1159.00-1160.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.59 MBytes       
[  4] 1160.00-1161.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.65 MBytes       
[  4] 1161.00-1162.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.71 MBytes       
[  4] 1162.00-1163.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.76 MBytes       
[  4] 1163.00-1164.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.82 MBytes       
[  4] 1164.00-1165.00 sec  1.25 MBytes  10.5 Mbits/sec   14   2.70 MBytes       
[  4] 1165.00-1166.00 sec   675 KBytes  5.53 Mbits/sec   34   2.31 MBytes       
[  4] 1166.00-1167.00 sec  0.00 Bytes  0.00 bits/sec   30   1.99 MBytes       
[  4] 1167.00-1168.00 sec   191 KBytes  1.56 Mbits/sec   18   1.99 MBytes       
[  4] 1168.00-1169.00 sec  0.00 Bytes  0.00 bits/sec    7   1.99 MBytes       
[  4] 1169.00-1170.00 sec   191 KBytes  1.56 Mbits/sec   47   1.99 MBytes       
[  4] 1170.00-1171.00 sec   700 KBytes  5.74 Mbits/sec   21   1.99 MBytes       
[  4] 1171.00-1172.00 sec  5.00 MBytes  41.9 Mbits/sec   34   2.28 MBytes       
[  4] 1172.00-1173.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.34 MBytes       
[  4] 1173.00-1174.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.40 MBytes       
[  4] 1174.00-1175.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.45 MBytes       
[  4] 1175.00-1176.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.51 MBytes       
[  4] 1176.00-1177.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.57 MBytes       
[  4] 1177.00-1178.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.63 MBytes       
[  4] 1178.00-1179.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.68 MBytes       
