Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 307.03-308.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 308.03-309.03 sec  74.9 KBytes   611 Kbits/sec    0    144 KBytes       
[  4] 309.03-310.03 sec  77.8 KBytes   639 Kbits/sec    0    144 KBytes       
[  4] 310.03-311.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 311.03-312.03 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 312.03-313.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 313.00-314.03 sec  77.8 KBytes   621 Kbits/sec    0    144 KBytes       
[  4] 314.03-315.03 sec  74.9 KBytes   612 Kbits/sec    0    144 KBytes       
[  4] 315.03-316.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 316.00-317.03 sec  74.9 KBytes   599 Kbits/sec    0    144 KBytes       
[  4] 317.03-318.00 sec  77.8 KBytes   654 Kbits/sec    0    144 KBytes       
[  4] 318.00-319.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 319.03-320.03 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 320.03-321.03 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 321.03-322.04 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 322.04-323.03 sec  74.9 KBytes   623 Kbits/sec    0    144 KBytes       
[  4] 323.03-324.03 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 324.03-325.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 325.03-326.03 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 326.03-327.03 sec  74.9 KBytes   610 Kbits/sec    0    144 KBytes       
[  4] 327.03-328.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 328.00-329.03 sec  77.8 KBytes   622 Kbits/sec    0    144 KBytes       
[  4] 329.03-330.00 sec  74.9 KBytes   630 Kbits/sec    0    144 KBytes       
[  4] 330.00-331.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 331.03-332.03 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 332.03-333.00 sec  74.9 KBytes   630 Kbits/sec    0    144 KBytes       
[  4] 333.00-334.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 334.03-335.00 sec  74.9 KBytes   629 Kbits/sec    0    144 KBytes       
[  4] 335.00-336.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 337.00-338.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 338.00-339.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 339.03-340.03 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 340.03-341.03 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 341.03-342.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 342.00-343.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 344.00-345.03 sec  74.9 KBytes   597 Kbits/sec    0    144 KBytes       
[  4] 345.03-346.00 sec  74.9 KBytes   632 Kbits/sec    0    144 KBytes       
[  4] 346.00-347.04 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 347.04-348.00 sec  77.8 KBytes   665 Kbits/sec    0    144 KBytes       
[  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 349.00-350.00 sec  74.9 KBytes   613 Kbits/sec    0    144 KBytes       
[  4] 350.00-351.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 351.00-352.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 352.03-353.00 sec  77.8 KBytes   656 Kbits/sec    0    144 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 354.00-355.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 355.00-356.03 sec  74.9 KBytes   597 Kbits/sec    0    144 KBytes       
[  4] 356.03-357.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 357.03-358.00 sec  74.9 KBytes   632 Kbits/sec    0    144 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 359.00-360.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 360.00-361.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 362.00-363.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 363.00-364.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 364.03-365.00 sec  74.9 KBytes   632 Kbits/sec    0    144 KBytes       
[  4] 365.00-366.00 sec  74.9 KBytes   613 Kbits/sec    0    144 KBytes       
[  4] 366.00-367.15 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 367.15-368.00 sec  0.00 Bytes  0.00 bits/sec    1    144 KBytes       
[  4] 368.00-369.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 369.00-370.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 370.00-371.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 371.03-372.03 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 372.03-373.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 373.03-374.00 sec  74.9 KBytes   634 Kbits/sec    0    144 KBytes       
[  4] 374.00-375.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 375.03-376.00 sec  74.9 KBytes   634 Kbits/sec    0    144 KBytes       
[  4] 376.00-377.09 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 377.09-378.00 sec  74.9 KBytes   672 Kbits/sec    0    144 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 379.00-380.00 sec  77.8 KBytes   637 Kbits/sec    0    144 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 381.00-382.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 382.00-383.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 383.03-384.00 sec  74.9 KBytes   633 Kbits/sec    0    144 KBytes       
[  4] 384.00-385.03 sec  74.9 KBytes   596 Kbits/sec    0    144 KBytes       
[  4] 385.03-386.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 386.00-387.00 sec  74.9 KBytes   612 Kbits/sec    0    144 KBytes       
[  4] 387.00-388.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 388.03-389.03 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 389.03-390.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 390.00-391.03 sec  74.9 KBytes   597 Kbits/sec    0    144 KBytes       
[  4] 391.03-392.00 sec  86.3 KBytes   729 Kbits/sec    0    144 KBytes       
[  4] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 393.00-394.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 395.00-396.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 396.00-397.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 397.03-398.00 sec  74.9 KBytes   633 Kbits/sec    0    144 KBytes       
[  4] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 399.00-400.00 sec  74.9 KBytes   613 Kbits/sec    0    144 KBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 401.00-402.04 sec  74.9 KBytes   592 Kbits/sec    0    144 KBytes       
[  4] 402.04-403.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 403.03-404.00 sec  74.9 KBytes   634 Kbits/sec    0    144 KBytes       
[  4] 404.00-405.00 sec  74.9 KBytes   613 Kbits/sec    0    144 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 406.00-407.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 408.00-409.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 409.00-410.00 sec   112 KBytes   916 Kbits/sec    0    144 KBytes       
[  4] 410.00-411.04 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 411.04-412.00 sec  74.9 KBytes   639 Kbits/sec    0    144 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 413.00-414.00 sec  77.8 KBytes   637 Kbits/sec    0    144 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 415.00-416.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 417.00-418.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 418.00-419.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 419.00-420.00 sec  74.9 KBytes   613 Kbits/sec    0    144 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 421.00-422.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 422.00-423.04 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 423.04-424.00 sec  74.9 KBytes   636 Kbits/sec    0    144 KBytes       
[  4] 424.00-425.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 426.00-427.00 sec   126 KBytes  1.03 Mbits/sec    0    144 KBytes       
[  4] 427.00-428.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 428.00-429.00 sec  77.8 KBytes   638 Kbits/sec    0    144 KBytes       
[  4] 429.00-430.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 430.03-431.05 sec  74.9 KBytes   602 Kbits/sec    0    144 KBytes       
[  4] 431.05-432.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 432.00-433.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 433.00-434.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 434.00-435.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 435.00-436.00 sec  74.9 KBytes   613 Kbits/sec    0    144 KBytes       
[  4] 436.00-437.04 sec  74.9 KBytes   591 Kbits/sec    0    144 KBytes       
[  4] 437.04-438.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 438.03-439.00 sec  74.9 KBytes   633 Kbits/sec    0    144 KBytes       
[  4] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 440.00-441.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 441.00-442.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 442.00-443.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 443.00-444.01 sec  74.9 KBytes   611 Kbits/sec    0    144 KBytes       
[  4] 444.01-445.00 sec  74.9 KBytes   617 Kbits/sec    0    144 KBytes       
[  4] 445.00-446.04 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 446.04-447.00 sec  74.9 KBytes   639 Kbits/sec    0    144 KBytes       
[  4] 447.00-448.03 sec  74.9 KBytes   595 Kbits/sec    0    144 KBytes       
[  4] 448.03-449.00 sec  74.9 KBytes   634 Kbits/sec    0    144 KBytes       
[  4] 449.00-450.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 450.00-451.00 sec  74.9 KBytes   613 Kbits/sec    0    144 KBytes       
[  4] 451.00-452.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 452.00-453.00 sec  77.8 KBytes   637 Kbits/sec    0    144 KBytes       
[  4] 453.00-454.00 sec  77.8 KBytes   636 Kbits/sec    0    144 KBytes       
[  4] 454.00-455.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 455.00-456.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 456.03-457.00 sec  74.9 KBytes   634 Kbits/sec    0    144 KBytes       
[  4] 457.00-458.03 sec  80.6 KBytes   640 Kbits/sec    0    144 KBytes       
[  4] 458.03-459.00 sec  74.9 KBytes   635 Kbits/sec    0    144 KBytes       
[  4] 459.00-460.00 sec  83.4 KBytes   684 Kbits/sec    0    144 KBytes       
[  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 461.00-462.00 sec  74.9 KBytes   613 Kbits/sec    0    144 KBytes       
[  4] 462.00-463.04 sec  74.9 KBytes   592 Kbits/sec    0    144 KBytes       
[  4] 463.04-464.04 sec  74.9 KBytes   611 Kbits/sec    0    144 KBytes       
[  4] 464.04-465.01 sec  74.9 KBytes   638 Kbits/sec    0    144 KBytes       
[  4] 465.01-466.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 466.00-467.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 467.00-468.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 468.00-469.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 469.03-470.00 sec  74.9 KBytes   634 Kbits/sec    0    144 KBytes       
[  4] 470.00-471.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 471.00-472.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 472.00-473.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 473.00-474.03 sec  74.9 KBytes   594 Kbits/sec    0    144 KBytes       
[  4] 474.03-475.00 sec  74.9 KBytes   634 Kbits/sec    0    144 KBytes       
[  4] 475.00-476.03 sec  74.9 KBytes   594 Kbits/sec    0    144 KBytes       
[  4] 476.03-477.03 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 477.03-478.03 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 478.03-479.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 479.00-480.01 sec  74.9 KBytes   611 Kbits/sec    0    144 KBytes       
[  4] 480.01-481.00 sec  74.9 KBytes   617 Kbits/sec    0    144 KBytes       
[  4] 481.00-482.03 sec  74.9 KBytes   594 Kbits/sec    0    144 KBytes       
[  4] 482.03-483.05 sec  74.9 KBytes   606 Kbits/sec    0    144 KBytes       
[  4] 483.05-484.00 sec  74.9 KBytes   644 Kbits/sec    0    144 KBytes       
[  4] 484.00-485.00 sec  77.8 KBytes   637 Kbits/sec    0    144 KBytes       
[  4] 485.00-486.00 sec  74.9 KBytes   613 Kbits/sec    0    144 KBytes       
[  4] 486.00-487.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 487.00-488.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 488.00-489.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 489.00-490.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 490.00-491.03 sec  74.9 KBytes   594 Kbits/sec    0    144 KBytes       
[  4] 491.03-492.00 sec  74.9 KBytes   634 Kbits/sec    0    144 KBytes       
[  4] 492.00-493.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 494.00-495.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 495.00-496.03 sec  74.9 KBytes   594 Kbits/sec    0    144 KBytes       
[  4] 496.03-497.00 sec  74.9 KBytes   635 Kbits/sec    0    144 KBytes       
[  4] 497.00-498.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 499.00-500.00 sec  86.3 KBytes   706 Kbits/sec    0    144 KBytes       
[  4] 500.00-501.04 sec  74.9 KBytes   594 Kbits/sec    0    144 KBytes       
[  4] 501.04-502.00 sec  74.9 KBytes   636 Kbits/sec    0    144 KBytes       
[  4] 502.00-503.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 503.00-504.00 sec   173 KBytes  1.42 Mbits/sec    0    144 KBytes       
[  4] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 505.00-506.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 506.00-507.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 507.00-508.00 sec  74.9 KBytes   613 Kbits/sec    0    144 KBytes       
[  4] 508.00-509.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 509.00-510.04 sec  77.8 KBytes   616 Kbits/sec    0    144 KBytes       
[  4] 510.04-511.00 sec  77.8 KBytes   660 Kbits/sec    0    144 KBytes       
[  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 512.00-513.03 sec  74.9 KBytes   594 Kbits/sec    0    144 KBytes       
[  4] 513.03-514.05 sec  74.9 KBytes   605 Kbits/sec    0    144 KBytes       
[  4] 514.05-515.00 sec  74.9 KBytes   645 Kbits/sec    0    144 KBytes       
[  4] 515.00-516.00 sec   141 KBytes  1.16 Mbits/sec    0    144 KBytes       
[  4] 516.00-517.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 518.00-519.00 sec  77.8 KBytes   636 Kbits/sec    0    144 KBytes       
[  4] 519.00-520.04 sec  77.8 KBytes   616 Kbits/sec    0    144 KBytes       
[  4] 520.04-521.00 sec  74.9 KBytes   637 Kbits/sec    0    144 KBytes       
[  4] 521.00-522.04 sec  74.9 KBytes   593 Kbits/sec    0    144 KBytes       
[  4] 522.04-523.04 sec  80.6 KBytes   661 Kbits/sec    0    144 KBytes       
[  4] 523.04-524.00 sec  74.9 KBytes   633 Kbits/sec    0    144 KBytes       
[  4] 524.00-525.00 sec  74.9 KBytes   616 Kbits/sec    0    144 KBytes       
[  4] 525.00-526.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 526.00-527.00 sec   156 KBytes  1.27 Mbits/sec    0    144 KBytes       
[  4] 527.00-528.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 528.00-529.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 529.00-530.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 530.00-531.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 531.00-532.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 532.00-533.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 533.00-534.00 sec  77.8 KBytes   637 Kbits/sec    0    144 KBytes       
[  4] 534.00-535.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 535.00-536.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 536.00-537.00 sec  77.8 KBytes   638 Kbits/sec    0    144 KBytes       
[  4] 537.00-538.01 sec  77.8 KBytes   634 Kbits/sec    0    144 KBytes       
[  4] 538.01-539.04 sec  74.9 KBytes   593 Kbits/sec    0    144 KBytes       
[  4] 539.04-540.00 sec  74.9 KBytes   640 Kbits/sec    0    144 KBytes       
[  4] 540.00-541.01 sec  77.8 KBytes   633 Kbits/sec    0    144 KBytes       
[  4] 541.01-542.00 sec  74.9 KBytes   618 Kbits/sec    0    144 KBytes       
[  4] 542.00-543.00 sec  77.8 KBytes   637 Kbits/sec    0    144 KBytes       
[  4] 543.00-544.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 544.00-545.04 sec  74.9 KBytes   592 Kbits/sec    0    144 KBytes       
[  4] 545.04-546.00 sec  74.9 KBytes   637 Kbits/sec    0    144 KBytes       
[  4] 546.00-547.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 547.00-548.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 548.00-549.04 sec  74.9 KBytes   593 Kbits/sec    0    144 KBytes       
[  4] 549.04-550.00 sec  74.9 KBytes   638 Kbits/sec    0    144 KBytes       
[  4] 550.00-551.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 551.00-552.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 552.00-553.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 553.00-554.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 554.00-555.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 555.00-556.05 sec  74.9 KBytes   589 Kbits/sec    0    144 KBytes       
[  4] 556.05-557.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 557.00-558.00 sec   126 KBytes  1.03 Mbits/sec    0    144 KBytes       
[  4] 558.00-559.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 559.00-560.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 560.00-561.00 sec   129 KBytes  1.05 Mbits/sec    0    144 KBytes       
[  4] 561.00-562.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 562.00-563.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 563.00-564.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 564.00-565.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 565.00-566.04 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 566.04-567.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 567.00-568.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 568.00-569.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 569.00-570.00 sec  74.9 KBytes   615 Kbits/sec    0    144 KBytes       
[  4] 570.00-571.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 571.00-572.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 572.00-573.00 sec   139 KBytes  1.14 Mbits/sec    0    144 KBytes       
[  4] 573.00-574.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 574.00-575.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 575.00-576.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 576.00-577.04 sec  74.9 KBytes   589 Kbits/sec    0    144 KBytes       
[  4] 577.04-578.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 578.00-579.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 579.00-580.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 580.00-581.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 581.00-582.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 582.00-583.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 583.00-584.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 584.00-585.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 585.00-586.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 586.00-587.04 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 587.04-588.04 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 588.04-589.00 sec  74.9 KBytes   642 Kbits/sec    0    144 KBytes       
[  4] 589.00-590.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 590.00-591.04 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 591.04-592.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 592.00-593.00 sec  77.8 KBytes   637 Kbits/sec    0    144 KBytes       
[  4] 593.00-594.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 594.00-595.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 595.00-596.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 596.00-597.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 597.00-598.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 598.00-599.04 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 599.04-600.04 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 600.04-601.00 sec   134 KBytes  1.15 Mbits/sec    0    144 KBytes       
[  4] 601.00-602.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 602.00-603.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 603.00-604.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 604.00-605.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 605.00-606.00 sec  74.9 KBytes   614 Kbits/sec    0    144 KBytes       
[  4] 606.00-607.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 607.00-608.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 608.00-609.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 609.00-610.05 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 610.05-611.00 sec   156 KBytes  1.33 Mbits/sec    0    144 KBytes       
[  4] 611.00-612.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 612.00-613.05 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 613.05-614.00 sec  74.9 KBytes   648 Kbits/sec    0    144 KBytes       
[  4] 614.00-615.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 615.00-616.00 sec  80.6 KBytes   661 Kbits/sec    0    144 KBytes       
