Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 310.00-311.00 sec   445 KBytes  3.64 Mbits/sec    0    214 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 312.00-313.00 sec  63.6 KBytes   521 Kbits/sec    0    218 KBytes       
[  4] 313.00-314.00 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[  4] 314.00-315.00 sec  63.6 KBytes   522 Kbits/sec    0    238 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 317.00-318.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4] 318.00-319.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 321.00-322.00 sec   127 KBytes  1.04 Mbits/sec    0    346 KBytes       
[  4] 322.00-323.00 sec  63.6 KBytes   523 Kbits/sec    0    368 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    4    361 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    7    320 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec   29    264 KBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec   23    257 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    2    257 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec    1    257 KBytes       
[  4] 329.00-330.00 sec   318 KBytes  2.60 Mbits/sec    0    257 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 332.00-333.00 sec   191 KBytes  1.57 Mbits/sec    0    263 KBytes       
[  4] 333.00-334.00 sec   255 KBytes  2.08 Mbits/sec    0    298 KBytes       
[  4] 334.00-335.00 sec  63.6 KBytes   521 Kbits/sec    0    303 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4] 337.00-338.00 sec   191 KBytes  1.57 Mbits/sec    0    339 KBytes       
[  4] 338.00-339.00 sec  63.6 KBytes   523 Kbits/sec    0    344 KBytes       
[  4] 339.00-340.00 sec  63.6 KBytes   521 Kbits/sec    0    346 KBytes       
[  4] 340.00-341.00 sec   127 KBytes  1.04 Mbits/sec    0    361 KBytes       
[  4] 341.00-342.01 sec   127 KBytes  1.03 Mbits/sec    0    375 KBytes       
[  4] 342.01-343.00 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 343.00-344.00 sec  63.6 KBytes   521 Kbits/sec    0    393 KBytes       
[  4] 344.00-345.00 sec   191 KBytes  1.56 Mbits/sec    0    467 KBytes       
[  4] 345.00-346.00 sec  63.6 KBytes   522 Kbits/sec    0    494 KBytes       
[  4] 346.00-347.00 sec  63.6 KBytes   520 Kbits/sec    0    502 KBytes       
[  4] 347.00-348.01 sec  0.00 Bytes  0.00 bits/sec    0    503 KBytes       
[  4] 348.01-349.00 sec  0.00 Bytes  0.00 bits/sec    0    503 KBytes       
[  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec  138    311 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    7    315 KBytes       
[  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec    2    329 KBytes       
[  4] 352.00-353.00 sec   445 KBytes  3.65 Mbits/sec    0    352 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 355.00-356.00 sec   127 KBytes  1.04 Mbits/sec    0    355 KBytes       
[  4] 356.00-357.00 sec   191 KBytes  1.56 Mbits/sec    9    342 KBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec    5    329 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    3    314 KBytes       
[  4] 360.00-361.05 sec  0.00 Bytes  0.00 bits/sec   24    269 KBytes       
[  4] 361.05-362.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 364.00-365.00 sec   636 KBytes  5.21 Mbits/sec    0    250 KBytes       
[  4] 365.00-366.05 sec  63.6 KBytes   499 Kbits/sec    0    243 KBytes       
[  4] 366.05-367.02 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 367.02-368.00 sec  63.6 KBytes   530 Kbits/sec    0    233 KBytes       
[  4] 368.00-369.00 sec   255 KBytes  2.09 Mbits/sec    0    192 KBytes       
[  4] 369.00-370.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 370.00-371.00 sec   191 KBytes  1.56 Mbits/sec    0    211 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 372.00-373.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 373.00-374.00 sec  63.6 KBytes   521 Kbits/sec    0    222 KBytes       
[  4] 374.00-375.00 sec  63.6 KBytes   521 Kbits/sec    0    225 KBytes       
[  4] 375.00-376.00 sec  63.6 KBytes   520 Kbits/sec    0    230 KBytes       
[  4] 376.00-377.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 379.00-380.00 sec  63.6 KBytes   521 Kbits/sec    0    294 KBytes       
[  4] 380.00-381.00 sec   127 KBytes  1.04 Mbits/sec    2    355 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec    3    338 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    9    315 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 384.00-385.01 sec  0.00 Bytes  0.00 bits/sec   66    229 KBytes       
[  4] 385.01-386.00 sec  0.00 Bytes  0.00 bits/sec   15    252 KBytes       
[  4] 386.00-387.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec   18    252 KBytes       
[  4] 389.00-390.00 sec  0.00 Bytes  0.00 bits/sec   12    252 KBytes       
[  4] 390.00-391.01 sec  0.00 Bytes  0.00 bits/sec    4    246 KBytes       
[  4] 391.01-392.00 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 392.00-393.00 sec   255 KBytes  2.08 Mbits/sec    3    252 KBytes       
[  4] 393.00-394.06 sec   191 KBytes  1.48 Mbits/sec    0    243 KBytes       
[  4] 394.06-395.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 396.00-397.01 sec   191 KBytes  1.55 Mbits/sec    0    229 KBytes       
[  4] 397.01-398.00 sec   255 KBytes  2.10 Mbits/sec    0    184 KBytes       
[  4] 398.00-399.00 sec  63.6 KBytes   523 Kbits/sec    0    178 KBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 400.00-401.01 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 401.01-402.00 sec   191 KBytes  1.57 Mbits/sec    0    199 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 403.00-404.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 404.00-405.00 sec  63.6 KBytes   521 Kbits/sec    0    208 KBytes       
[  4] 405.00-406.00 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 406.00-407.00 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 408.00-409.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 409.00-410.00 sec   127 KBytes  1.04 Mbits/sec    0    305 KBytes       
[  4] 410.00-411.01 sec  63.6 KBytes   517 Kbits/sec    0    331 KBytes       
[  4] 411.01-412.00 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec    8    313 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec   30    235 KBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 416.00-417.01 sec  0.00 Bytes  0.00 bits/sec    6    235 KBytes       
[  4] 417.01-418.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 418.00-419.00 sec   255 KBytes  2.09 Mbits/sec    0    235 KBytes       
[  4] 419.00-420.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 420.00-421.00 sec   191 KBytes  1.56 Mbits/sec    0    236 KBytes       
[  4] 421.00-422.01 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 422.01-423.00 sec  63.6 KBytes   524 Kbits/sec    4    195 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 424.00-425.01 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 425.01-426.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 426.00-427.01 sec   255 KBytes  2.07 Mbits/sec    0    165 KBytes       
[  4] 427.01-428.00 sec   191 KBytes  1.57 Mbits/sec    0    173 KBytes       
[  4] 428.00-429.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 429.00-430.00 sec   191 KBytes  1.56 Mbits/sec    0    189 KBytes       
[  4] 430.00-431.07 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 431.07-432.00 sec   127 KBytes  1.11 Mbits/sec    0    195 KBytes       
[  4] 432.00-433.00 sec  63.6 KBytes   522 Kbits/sec    0    197 KBytes       
[  4] 433.00-434.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 434.00-435.00 sec  63.6 KBytes   520 Kbits/sec    0    215 KBytes       
[  4] 435.00-436.00 sec  63.6 KBytes   522 Kbits/sec    0    229 KBytes       
[  4] 436.00-437.01 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 437.01-438.00 sec  63.6 KBytes   527 Kbits/sec    0    240 KBytes       
[  4] 438.00-439.00 sec   127 KBytes  1.04 Mbits/sec    0    315 KBytes       
[  4] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 440.00-441.00 sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4] 441.00-442.00 sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4] 442.00-443.00 sec   191 KBytes  1.56 Mbits/sec   32    304 KBytes       
[  4] 443.00-444.00 sec  0.00 Bytes  0.00 bits/sec    8    304 KBytes       
[  4] 444.00-445.00 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 445.00-446.00 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 446.00-447.00 sec  63.6 KBytes   522 Kbits/sec    0    304 KBytes       
[  4] 447.00-448.00 sec   255 KBytes  2.09 Mbits/sec    0    305 KBytes       
[  4] 448.00-449.00 sec  63.6 KBytes   521 Kbits/sec    0    320 KBytes       
[  4] 449.00-450.00 sec   255 KBytes  2.09 Mbits/sec    0    365 KBytes       
[  4] 450.00-451.00 sec  63.6 KBytes   521 Kbits/sec    0    375 KBytes       
[  4] 451.00-452.01 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 452.01-453.00 sec  63.6 KBytes   523 Kbits/sec    3    363 KBytes       
[  4] 453.00-454.00 sec  0.00 Bytes  0.00 bits/sec   29    267 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 455.00-456.01 sec   382 KBytes  3.10 Mbits/sec    0    270 KBytes       
[  4] 456.01-457.00 sec   127 KBytes  1.05 Mbits/sec    0    277 KBytes       
[  4] 457.00-458.00 sec   255 KBytes  2.08 Mbits/sec    0    296 KBytes       
[  4] 458.00-459.00 sec  63.6 KBytes   522 Kbits/sec    0    303 KBytes       
[  4] 459.00-460.00 sec   127 KBytes  1.04 Mbits/sec    0    310 KBytes       
[  4] 460.00-461.01 sec   191 KBytes  1.56 Mbits/sec    0    315 KBytes       
[  4] 461.01-462.00 sec  63.6 KBytes   524 Kbits/sec    0    318 KBytes       
[  4] 462.00-463.00 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 463.00-464.00 sec   127 KBytes  1.04 Mbits/sec    0    328 KBytes       
[  4] 464.00-465.00 sec  0.00 Bytes  0.00 bits/sec   36    249 KBytes       
[  4] 465.00-466.00 sec  0.00 Bytes  0.00 bits/sec    4    229 KBytes       
[  4] 466.00-467.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 467.00-468.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 468.00-469.00 sec   318 KBytes  2.60 Mbits/sec    0    232 KBytes       
[  4] 469.00-470.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 470.00-471.00 sec   191 KBytes  1.56 Mbits/sec    0    267 KBytes       
[  4] 471.00-472.00 sec   127 KBytes  1.04 Mbits/sec    0    280 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 473.00-474.00 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 474.00-475.00 sec  63.6 KBytes   521 Kbits/sec    0    307 KBytes       
[  4] 475.00-476.00 sec  63.6 KBytes   522 Kbits/sec    0    311 KBytes       
[  4] 476.00-477.00 sec  63.6 KBytes   521 Kbits/sec    7    301 KBytes       
[  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec   10    245 KBytes       
[  4] 478.00-479.01 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 479.01-480.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 480.00-481.00 sec   191 KBytes  1.57 Mbits/sec   10    221 KBytes       
[  4] 481.00-482.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 482.00-483.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 483.00-484.00 sec   382 KBytes  3.12 Mbits/sec    0    229 KBytes       
[  4] 484.00-485.00 sec  63.6 KBytes   522 Kbits/sec    0    235 KBytes       
[  4] 485.00-486.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 486.00-487.00 sec   191 KBytes  1.57 Mbits/sec    0    250 KBytes       
[  4] 487.00-488.00 sec  63.6 KBytes   521 Kbits/sec    0    255 KBytes       
[  4] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 489.00-490.01 sec  63.6 KBytes   520 Kbits/sec    0    260 KBytes       
[  4] 490.01-491.00 sec   127 KBytes  1.05 Mbits/sec    0    269 KBytes       
[  4] 491.00-492.01 sec  63.6 KBytes   517 Kbits/sec    0    277 KBytes       
[  4] 492.01-493.01 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 493.01-494.01 sec  63.6 KBytes   522 Kbits/sec    3    279 KBytes       
[  4] 494.01-495.00 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 495.00-496.05 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 496.05-497.00 sec  0.00 Bytes  0.00 bits/sec    1    223 KBytes       
[  4] 497.00-498.00 sec   127 KBytes  1.04 Mbits/sec   10    208 KBytes       
[  4] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    2    208 KBytes       
[  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 500.00-501.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 501.00-502.00 sec   318 KBytes  2.61 Mbits/sec    0    175 KBytes       
[  4] 502.00-503.00 sec  63.6 KBytes   521 Kbits/sec    0    163 KBytes       
[  4] 503.00-504.00 sec  63.6 KBytes   522 Kbits/sec    0    144 KBytes       
[  4] 504.00-505.00 sec   127 KBytes  1.04 Mbits/sec    0    151 KBytes       
[  4] 505.00-506.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 506.00-507.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 507.00-508.00 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 508.00-509.00 sec  63.6 KBytes   520 Kbits/sec    0    168 KBytes       
[  4] 509.00-510.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 510.00-511.00 sec  63.6 KBytes   520 Kbits/sec    0    178 KBytes       
[  4] 511.00-512.00 sec  63.6 KBytes   522 Kbits/sec    0    185 KBytes       
[  4] 512.00-513.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 514.00-515.01 sec  63.6 KBytes   518 Kbits/sec    0    253 KBytes       
[  4] 515.01-516.00 sec  63.6 KBytes   524 Kbits/sec    0    274 KBytes       
[  4] 516.00-517.00 sec  63.6 KBytes   521 Kbits/sec    0    296 KBytes       
[  4] 517.00-518.02 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 518.02-519.01 sec  0.00 Bytes  0.00 bits/sec   24    255 KBytes       
[  4] 519.01-520.00 sec  0.00 Bytes  0.00 bits/sec   25    222 KBytes       
[  4] 520.00-521.00 sec  0.00 Bytes  0.00 bits/sec   11    222 KBytes       
[  4] 521.00-522.01 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 522.01-523.00 sec  63.6 KBytes   527 Kbits/sec    0    222 KBytes       
[  4] 523.00-524.00 sec   127 KBytes  1.04 Mbits/sec    0    222 KBytes       
[  4] 524.00-525.00 sec   191 KBytes  1.57 Mbits/sec    0    226 KBytes       
[  4] 525.00-526.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 526.00-527.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 527.00-528.00 sec  63.6 KBytes   522 Kbits/sec    0    266 KBytes       
[  4] 528.00-529.00 sec  63.6 KBytes   521 Kbits/sec    0    277 KBytes       
[  4] 529.00-530.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 530.00-531.00 sec  63.6 KBytes   520 Kbits/sec    5    263 KBytes       
[  4] 531.00-532.00 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 532.00-533.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 533.00-534.01 sec   382 KBytes  3.12 Mbits/sec    0    208 KBytes       
[  4] 534.01-535.00 sec   191 KBytes  1.57 Mbits/sec    0    222 KBytes       
[  4] 535.00-536.00 sec  63.6 KBytes   522 Kbits/sec    0    228 KBytes       
[  4] 536.00-537.00 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4] 537.00-538.00 sec  63.6 KBytes   522 Kbits/sec    0    238 KBytes       
[  4] 538.00-539.00 sec   191 KBytes  1.56 Mbits/sec    0    242 KBytes       
[  4] 539.00-540.01 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 540.01-541.01 sec  63.6 KBytes   521 Kbits/sec    0    252 KBytes       
[  4] 541.01-542.01 sec  63.6 KBytes   521 Kbits/sec    0    255 KBytes       
[  4] 542.01-543.00 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 543.00-544.00 sec  0.00 Bytes  0.00 bits/sec   24    194 KBytes       
[  4] 544.00-545.00 sec  0.00 Bytes  0.00 bits/sec   29    194 KBytes       
[  4] 545.00-546.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 546.00-547.05 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 547.05-548.00 sec  63.6 KBytes   549 Kbits/sec    0    194 KBytes       
[  4] 548.00-549.01 sec   255 KBytes  2.08 Mbits/sec    0    199 KBytes       
[  4] 549.01-550.00 sec  63.6 KBytes   522 Kbits/sec    0    218 KBytes       
[  4] 550.00-551.00 sec  63.6 KBytes   522 Kbits/sec    0    230 KBytes       
[  4] 551.00-552.01 sec  63.6 KBytes   518 Kbits/sec    0    242 KBytes       
[  4] 552.01-553.02 sec  63.6 KBytes   518 Kbits/sec    0    247 KBytes       
[  4] 553.02-554.00 sec   127 KBytes  1.06 Mbits/sec    0    259 KBytes       
[  4] 554.00-555.00 sec  63.6 KBytes   522 Kbits/sec    0    264 KBytes       
[  4] 555.00-556.01 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 556.01-557.01 sec  63.6 KBytes   520 Kbits/sec    0    276 KBytes       
[  4] 557.01-558.00 sec  63.6 KBytes   524 Kbits/sec    9    256 KBytes       
[  4] 558.00-559.00 sec  0.00 Bytes  0.00 bits/sec   17    212 KBytes       
[  4] 559.00-560.00 sec  0.00 Bytes  0.00 bits/sec    3    206 KBytes       
[  4] 560.00-561.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 561.00-562.00 sec  63.6 KBytes   522 Kbits/sec    0    198 KBytes       
[  4] 562.00-563.00 sec   255 KBytes  2.08 Mbits/sec    0    201 KBytes       
[  4] 563.00-564.01 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 564.01-565.00 sec  63.6 KBytes   524 Kbits/sec    0    229 KBytes       
[  4] 565.00-566.00 sec  63.6 KBytes   522 Kbits/sec    0    239 KBytes       
[  4] 566.00-567.00 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 567.00-568.01 sec  63.6 KBytes   520 Kbits/sec    0    263 KBytes       
[  4] 568.01-569.00 sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4] 569.00-570.00 sec   127 KBytes  1.04 Mbits/sec    0    272 KBytes       
[  4] 570.00-571.00 sec  63.6 KBytes   521 Kbits/sec    0    276 KBytes       
[  4] 571.00-572.00 sec  0.00 Bytes  0.00 bits/sec   17    232 KBytes       
[  4] 572.00-573.00 sec  0.00 Bytes  0.00 bits/sec    8    218 KBytes       
[  4] 573.00-574.00 sec  0.00 Bytes  0.00 bits/sec    3    192 KBytes       
[  4] 574.00-575.02 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 575.02-576.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 576.00-577.01 sec  0.00 Bytes  0.00 bits/sec    2    192 KBytes       
[  4] 577.01-578.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 578.00-579.02 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 579.02-580.01 sec   445 KBytes  3.68 Mbits/sec    0    198 KBytes       
[  4] 580.01-581.00 sec   191 KBytes  1.57 Mbits/sec    0    206 KBytes       
[  4] 581.00-582.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 582.00-583.01 sec  63.6 KBytes   520 Kbits/sec    0    215 KBytes       
[  4] 583.01-584.00 sec   127 KBytes  1.04 Mbits/sec    0    223 KBytes       
[  4] 584.00-585.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 585.00-586.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 586.00-587.00 sec  63.6 KBytes   521 Kbits/sec    0    233 KBytes       
[  4] 587.00-588.00 sec   127 KBytes  1.04 Mbits/sec    1    246 KBytes       
[  4] 588.00-589.01 sec  0.00 Bytes  0.00 bits/sec    2    242 KBytes       
[  4] 589.01-590.01 sec  0.00 Bytes  0.00 bits/sec    5    229 KBytes       
[  4] 590.01-591.00 sec  0.00 Bytes  0.00 bits/sec    1    204 KBytes       
[  4] 591.00-592.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 592.00-593.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 593.00-594.06 sec   318 KBytes  2.46 Mbits/sec    0    182 KBytes       
[  4] 594.06-595.01 sec   127 KBytes  1.10 Mbits/sec    0    195 KBytes       
[  4] 595.01-596.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 596.00-597.00 sec  63.6 KBytes   522 Kbits/sec    0    214 KBytes       
[  4] 597.00-598.01 sec   127 KBytes  1.03 Mbits/sec    0    230 KBytes       
[  4] 598.01-599.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 599.00-600.00 sec  63.6 KBytes   521 Kbits/sec    0    236 KBytes       
[  4] 600.00-601.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 601.00-602.02 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 602.02-603.01 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 603.01-604.01 sec  63.6 KBytes   521 Kbits/sec    0    266 KBytes       
[  4] 604.01-605.01 sec  63.6 KBytes   521 Kbits/sec    0    313 KBytes       
[  4] 605.01-606.00 sec   127 KBytes  1.04 Mbits/sec    0    348 KBytes       
[  4] 606.00-607.01 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 607.01-608.01 sec  0.00 Bytes  0.00 bits/sec   10    342 KBytes       
[  4] 608.01-609.01 sec  0.00 Bytes  0.00 bits/sec   18    273 KBytes       
[  4] 609.01-610.00 sec  0.00 Bytes  0.00 bits/sec   10    255 KBytes       
[  4] 610.00-611.00 sec  0.00 Bytes  0.00 bits/sec    5    255 KBytes       
[  4] 611.00-612.01 sec  0.00 Bytes  0.00 bits/sec    7    255 KBytes       
[  4] 612.01-613.01 sec   255 KBytes  2.08 Mbits/sec    0    255 KBytes       
[  4] 613.01-614.01 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 614.01-615.00 sec  63.6 KBytes   521 Kbits/sec    0    255 KBytes       
[  4] 615.00-616.01 sec   255 KBytes  2.08 Mbits/sec    0    260 KBytes       
